Time,UnixTime,Acc_X,Acc_Y,Acc_Z
177.237321615219,1632542500.02415,-67,80,-26
177.268581628799,1632542500.05541,-84,47,-22
177.299831628799,1632542500.08666,-90,34,-11
177.331081628799,1632542500.11791,-71,31,29
177.362331628799,1632542500.14916,-59,51,75
177.393581628799,1632542500.18041,-55,59,90
177.424831628799,1632542500.21166,-50,65,91
177.456081628799,1632542500.24291,-46,77,89
177.48734164238,1632542500.27417,-34,127,77
177.51859164238,1632542500.30542,-22,127,-6
177.54984164238,1632542500.33667,-29,127,-37
177.58109164238,1632542500.36792,-63,127,-103
177.61234164238,1632542500.39917,-15,127,-75
177.64359164238,1632542500.43042,17,97,-64
177.67484164238,1632542500.46167,28,68,-79
177.70610165596,1632542500.49293,44,55,-70
177.73735165596,1632542500.52418,60,14,-42
177.76860165596,1632542500.55543,66,24,-24
177.79985165596,1632542500.58668,78,20,-12
177.83110165596,1632542500.61793,82,32,0
177.86235165596,1632542500.64918,68,44,1
177.89360165596,1632542500.68043,30,127,-44
178.04986166954,1632542500.83669,30,62,24
178.08111166954,1632542500.86794,62,56,58
178.11236166954,1632542500.89919,36,47,46
178.143621683121,1632542500.93045,4,41,22
178.174871683121,1632542500.9617,-30,36,17
178.206121683121,1632542500.99295,-67,11,24
178.237371683121,1632542501.0242,-59,0,23
178.268621683121,1632542501.05545,-46,9,21
178.299871683121,1632542501.0867,-39,123,-3
178.331121683121,1632542501.11795,-83,127,-28
178.362381696701,1632542501.14921,-30,127,-61
178.393631696701,1632542501.18046,-35,127,-2
178.424881696701,1632542501.21171,-63,127,-3
178.456131696701,1632542501.24296,-9,127,-26
178.487381696701,1632542501.27421,2,127,-5
178.518631696701,1632542501.30546,27,127,-7
178.549881696701,1632542501.33671,73,127,3
178.581141710281,1632542501.36797,87,127,10
178.612391710281,1632542501.39922,79,76,-1
178.643641710281,1632542501.43047,55,62,-4
178.674891710281,1632542501.46172,35,68,-12
178.706141710281,1632542501.49297,-9,80,-6
178.737391710281,1632542501.52422,-46,74,-4
178.768641710281,1632542501.55547,-54,83,32
178.799901723862,1632542501.58673,3,85,-1
178.831151723862,1632542501.61798,-13,95,-11
178.862401723862,1632542501.64923,-28,83,-1
178.893651723862,1632542501.68048,-39,85,15
178.924901723862,1632542501.71173,-42,80,17
178.956151723862,1632542501.74298,-48,69,19
178.987411737442,1632542501.77424,-48,63,19
179.018661737442,1632542501.80549,-41,54,19
179.049911737442,1632542501.83674,-31,67,14
179.081161737442,1632542501.86799,-25,89,18
179.112411737442,1632542501.89924,-16,121,12
179.143661737442,1632542501.93049,-20,121,4
179.174911737442,1632542501.96174,-25,89,0
179.206171751022,1632542501.993,-24,74,15
179.362421751022,1632542502.14925,9,55,1
179.393671751022,1632542502.1805,11,54,1
179.549931764603,1632542502.33676,-15,53,-41
179.581181764603,1632542502.36801,-21,48,-37
179.799941778183,1632542502.58677,-22,48,-40
179.831191778183,1632542502.61802,-30,61,-52
179.862451791763,1632542502.64928,-22,64,-49
179.893701791763,1632542502.68053,-22,63,-43
179.924951791763,1632542502.71178,-16,50,-57
179.956201791763,1632542502.74303,-8,48,-53
179.987451791763,1632542502.77428,-3,41,-37
180.018701791763,1632542502.80553,-1,40,-30
180.049951791763,1632542502.83678,-10,47,-5
180.081211805344,1632542502.86804,-7,61,3
180.112461805344,1632542502.89929,-6,77,6
180.143711805344,1632542502.93054,5,101,7
180.174961805344,1632542502.96179,19,86,5
180.206211805344,1632542502.99304,23,73,1
180.237461805344,1632542503.02429,25,60,-10
180.268711805344,1632542503.05554,18,56,-10
180.299971818924,1632542503.0868,-2,63,8
180.331221818924,1632542503.11805,-10,55,2
180.487471818924,1632542503.2743,-52,25,32
180.518731832504,1632542503.30556,-72,19,23
180.549981832504,1632542503.33681,-98,85,11
180.581231832504,1632542503.36806,-87,108,1
180.612481832504,1632542503.39931,-76,127,-10
180.643731832504,1632542503.43056,-80,127,0
180.674981832504,1632542503.46181,-72,127,7
180.706231832504,1632542503.49306,-51,127,-3
180.737491607666,1632542503.52432,-71,127,-5
180.768741607666,1632542503.55557,-54,127,-1
180.799991607666,1632542503.58682,-47,127,-15
180.831241607666,1632542503.61807,-53,127,-25
180.862491607666,1632542503.64932,-14,107,-22
180.893741607666,1632542503.68057,10,61,-22
181.050001621246,1632542503.83683,24,80,24
181.081251621246,1632542503.86808,-52,80,43
181.112501621246,1632542503.89933,-128,127,89
181.143751621246,1632542503.93058,-30,127,127
181.175011634827,1632542503.96184,22,127,127
181.206261634827,1632542503.99309,-68,72,30
181.237511634827,1632542504.02434,-78,31,9
181.268761634827,1632542504.05559,-11,1,-13
181.425021648407,1632542504.21185,-23,-31,55
181.456271648407,1632542504.2431,-53,-12,63
181.487521648407,1632542504.27435,-58,-20,54
181.518771648407,1632542504.3056,-59,44,117
181.550021648407,1632542504.33685,-58,52,127
181.581281661987,1632542504.36811,-100,66,127
181.612531661987,1632542504.39936,-87,54,82
181.643781661987,1632542504.43061,-81,25,53
181.675031661987,1632542504.46186,-48,50,31
181.706281661987,1632542504.49311,-34,32,27
181.737531661987,1632542504.52436,-5,43,23
181.768781661987,1632542504.55561,27,56,2
181.800041675568,1632542504.58687,49,51,-2
181.831291675568,1632542504.61812,54,49,-11
181.862541675568,1632542504.64937,8,72,-7
181.893791675568,1632542504.68062,-3,72,2
181.925041675568,1632542504.71187,-37,56,8
181.956291675568,1632542504.74312,-100,21,16
181.987541675568,1632542504.77437,-128,71,-4
182.018801689148,1632542504.80563,-128,-3,58
182.175051689148,1632542504.96188,-9,-6,24
182.206301689148,1632542504.99313,-22,-13,4
182.237561702728,1632542505.02439,-34,-14,-13
182.268811702728,1632542505.05564,-27,-16,-13
182.300061702728,1632542505.08689,-8,-17,-10
182.331311702728,1632542505.11814,7,-15,-4
182.362561702728,1632542505.14939,10,-16,0
182.393811702728,1632542505.18064,-37,-34,-31
182.550071716309,1632542505.3369,-121,64,-40
182.581321716309,1632542505.36815,-85,74,-20
182.612571716309,1632542505.3994,-76,79,-17
182.643821716309,1632542505.43065,-49,81,-20
182.675081729889,1632542505.46191,-14,75,-12
182.706331729889,1632542505.49316,85,123,94
182.737581729889,1632542505.52441,14,24,-22
182.768831729889,1632542505.55566,-99,106,-49
182.800081729889,1632542505.58691,-68,127,-16
182.831331729889,1632542505.61816,-41,127,-22
182.862581729889,1632542505.64941,-44,61,-12
182.893841743469,1632542505.68067,-67,45,-60
182.925091743469,1632542505.71192,-76,30,-60
182.956341743469,1632542505.74317,-52,36,-25
182.987591743469,1632542505.77442,-41,31,-21
183.018841743469,1632542505.80567,-19,36,-16
183.050091743469,1632542505.83692,-15,44,-13
183.081341743469,1632542505.86817,-24,45,-16
183.11260175705,1632542505.89943,-42,45,-17
183.14385175705,1632542505.93068,-45,41,-12
183.17510175705,1632542505.96193,-55,38,-11
183.20635175705,1632542505.99318,-57,39,-15
183.23760175705,1632542506.02443,-53,51,-18
183.26885175705,1632542506.05568,-54,82,-9
183.30010175705,1632542506.08693,-55,77,15
183.33136177063,1632542506.11819,-49,80,24
183.48761177063,1632542506.27444,1,53,11
183.51886177063,1632542506.30569,-17,49,17
183.55012178421,1632542506.33695,-30,53,20
183.58137178421,1632542506.3682,-37,64,15
183.61262178421,1632542506.39945,-27,76,-5
183.64387178421,1632542506.4307,-20,79,-8
183.67512178421,1632542506.46195,-13,81,-1
183.70637178421,1632542506.4932,-14,80,9
183.73762178421,1632542506.52445,-28,73,10
183.768881797791,1632542506.55571,-39,66,-3
183.800131797791,1632542506.58696,-47,61,-10
183.831381797791,1632542506.61821,-55,53,-11
183.862631797791,1632542506.64946,-48,48,-5
183.893881797791,1632542506.68071,-44,44,-2
184.018891811371,1632542506.80572,-63,27,-12
184.050141811371,1632542506.83697,-64,22,-16
184.081391811371,1632542506.86822,-63,14,-18
184.112641811371,1632542506.89947,-61,12,-20
184.143891811371,1632542506.93072,-58,9,-22
184.175151824951,1632542506.96198,-52,9,-15
184.206401824951,1632542506.99323,-51,7,-13
184.237651824951,1632542507.02448,-49,8,-7
184.268901824951,1632542507.05573,-54,7,-8
184.425161838531,1632542507.21199,-64,3,7
184.456411838531,1632542507.24324,-68,2,9
184.487661838531,1632542507.27449,-81,3,3
184.518911838531,1632542507.30574,-84,8,2
184.550161838531,1632542507.33699,-73,10,6
184.581411838531,1632542507.36824,-66,2,5
184.612671613693,1632542507.3995,-59,3,6
184.643921613693,1632542507.43075,-51,3,9
184.675171613693,1632542507.462,-54,0,7
184.706421613693,1632542507.49325,-61,1,5
184.737671613693,1632542507.5245,-61,0,9
184.768921613693,1632542507.55575,-65,1,9
184.800171613693,1632542507.587,-63,0,7
184.831431627274,1632542507.61826,-63,1,8
184.862681627274,1632542507.64951,-63,7,8
184.893931627274,1632542507.68076,-68,-1,2
184.925181627274,1632542507.71201,-67,-2,2
184.956431627274,1632542507.74326,-62,8,9
184.987681627274,1632542507.77451,-61,-3,3
185.018931627274,1632542507.80576,-61,-2,2
185.050191640854,1632542507.83702,-61,-3,5
185.081441640854,1632542507.86827,-64,-5,4
185.112691640854,1632542507.89952,-68,-4,2
185.143941640854,1632542507.93077,-69,-6,1
185.175191640854,1632542507.96202,-70,-5,0
185.206441640854,1632542507.99327,-73,-2,-6
185.237691640854,1632542508.02452,-68,-5,-9
185.268951654434,1632542508.05578,-56,-6,-8
185.300201654434,1632542508.08703,-51,-6,-9
185.331451654434,1632542508.11828,-50,-11,-7
185.362701654434,1632542508.14953,-52,-13,2
185.393951654434,1632542508.18078,-57,-16,3
185.425201654434,1632542508.21203,-71,-15,-8
185.456451654434,1632542508.24328,-84,-14,-15
185.487711668015,1632542508.27454,-76,-10,-13
185.518961668015,1632542508.30579,-64,-11,-6
185.550211668015,1632542508.33704,-62,-9,-1
185.581461668015,1632542508.36829,-62,-9,0
185.612711668015,1632542508.39954,-61,-8,-1
185.643961668015,1632542508.43079,-64,-9,0
185.675211668015,1632542508.46204,-72,-8,-1
185.706471681595,1632542508.4933,-69,-4,-6
185.737721681595,1632542508.52455,-67,-2,-9
185.768971681595,1632542508.5558,-55,-2,-4
185.800221681595,1632542508.58705,-53,-2,-1
185.831471681595,1632542508.6183,-53,-1,1
185.862721681595,1632542508.64955,-60,-3,-2
185.893971681595,1632542508.6808,-65,-1,-4
185.925231695175,1632542508.71206,-59,-3,-3
185.956481695175,1632542508.74331,-63,-5,-4
185.987731695175,1632542508.77456,-67,3,3
186.018981695175,1632542508.80581,-75,5,1
186.050231695175,1632542508.83706,-76,5,-1
186.081481695175,1632542508.86831,-65,2,2
186.112731695175,1632542508.89956,-61,1,2
186.143991708755,1632542508.93082,-62,0,1
186.175241708755,1632542508.96207,-64,-1,0
186.206491708755,1632542508.99332,-63,-1,0
186.237741708755,1632542509.02457,-61,-1,0
186.268991708755,1632542509.05582,-64,1,-5
186.300241708755,1632542509.08707,-66,3,-6
186.331501722336,1632542509.11833,-64,3,-3
186.362751722336,1632542509.14958,-62,6,-2
186.394001722336,1632542509.18083,-64,8,-4
186.425251722336,1632542509.21208,-70,6,-6
186.456501722336,1632542509.24333,-68,7,-5
186.487751722336,1632542509.27458,-70,4,-3
186.519001722336,1632542509.30583,-70,1,-5
186.550261735916,1632542509.33709,-69,1,-1
186.581511735916,1632542509.36834,-65,3,-2
186.612761735916,1632542509.39959,-61,4,0
186.644011735916,1632542509.43084,-66,5,-3
186.675261735916,1632542509.46209,-72,-1,-6
186.706511735916,1632542509.49334,-71,4,-3
186.737761735916,1632542509.52459,-54,1,3
186.769021749496,1632542509.55585,-59,4,-6
186.800271749496,1632542509.5871,-49,-6,-22
186.831521749496,1632542509.61835,-58,14,0
186.862771749496,1632542509.6496,-40,-7,5
186.894021749496,1632542509.68085,-53,8,16
187.019031763077,1632542509.80586,-76,-11,-13
187.050281763077,1632542509.83711,-62,-10,-10
187.081531763077,1632542509.86836,-59,-11,-7
187.112781763077,1632542509.89961,-57,-10,-1
187.144031763077,1632542509.93086,-64,-10,-3
187.175281763077,1632542509.96211,-63,-10,-4
187.206541776657,1632542509.99337,-64,-11,-11
187.237791776657,1632542510.02462,-64,-9,-12
187.269041776657,1632542510.05587,-66,-12,-10
187.300291776657,1632542510.08712,-67,-14,-2
187.331541776657,1632542510.11837,-63,-16,2
187.362791776657,1632542510.14962,-55,-12,4
187.394041776657,1632542510.18087,-53,-2,2
187.425301790237,1632542510.21213,-57,-10,4
187.456551790237,1632542510.24338,-68,-10,4
187.487801790237,1632542510.27463,-73,-10,3
187.519051790237,1632542510.30588,-71,-10,-2
187.550301790237,1632542510.33713,-68,11,3
187.581551790237,1632542510.36838,-66,-10,3
187.612801790237,1632542510.39963,-62,-8,1
187.644061803818,1632542510.43089,-58,-9,1
187.675311803818,1632542510.46214,-56,-10,0
187.706561803818,1632542510.49339,-61,-7,-1
187.737811803818,1632542510.52464,-61,-8,-2
187.769061803818,1632542510.55589,-56,5,4
187.800311803818,1632542510.58714,-62,-14,1
187.831561803818,1632542510.61839,-72,-10,-3
187.862821817398,1632542510.64965,-69,-7,1
187.894071817398,1632542510.6809,-67,-5,4
187.925321817398,1632542510.71215,-67,-6,3
187.956571817398,1632542510.7434,-66,-8,1
187.987821817398,1632542510.77465,-62,-11,-1
188.019071817398,1632542510.8059,-60,-8,1
188.050321817398,1632542510.83715,-61,-8,0
188.081581830978,1632542510.86841,-64,-7,0
188.112831830978,1632542510.89966,-61,-8,-1
188.144081830978,1632542510.93091,-63,-9,-5
188.175331830978,1632542510.96216,-64,-7,-4
188.206581830978,1632542510.99341,-63,-7,-1
188.237831830978,1632542511.02466,-65,-8,-1
188.269081830978,1632542511.05591,-63,-9,-2
188.30034160614,1632542511.08717,-63,-11,-2
188.33159160614,1632542511.11842,-65,-13,-3
188.36284160614,1632542511.14967,-63,-13,-2
188.39409160614,1632542511.18092,-62,-11,-1
188.42534160614,1632542511.21217,-61,15,0
188.45659160614,1632542511.24342,-60,-2,-2
188.48784160614,1632542511.27467,-60,-5,0
188.51910161972,1632542511.30593,-64,-12,-3
188.55035161972,1632542511.33718,-63,-9,-1
188.58160161972,1632542511.36843,-64,-3,1
188.61285161972,1632542511.39968,-63,-5,0
188.64410161972,1632542511.43093,-63,-3,4
188.67535161972,1632542511.46218,-64,-7,0
188.70660161972,1632542511.49343,-66,-9,-6
188.737861633301,1632542511.52469,-67,-8,-16
188.769111633301,1632542511.55594,-66,-3,-16
188.800361633301,1632542511.58719,-71,-1,-19
188.831611633301,1632542511.61844,-64,4,-20
188.862861633301,1632542511.64969,-61,7,-18
188.894111633301,1632542511.68094,-55,15,-10
188.925371646881,1632542511.7122,-53,8,-10
188.956621646881,1632542511.74345,-57,16,-10
189.112871646881,1632542511.8997,-69,17,-31
189.144131660461,1632542511.93096,-62,15,-30
189.300381660461,1632542512.08721,-54,10,-19
189.331631660461,1632542512.11846,-57,9,-21
189.362891674042,1632542512.14972,-61,8,-25
189.394141674042,1632542512.18097,-66,6,-28
189.425391674042,1632542512.21222,-67,5,-27
189.456641674042,1632542512.24347,-65,2,-28
189.487891674042,1632542512.27472,-66,0,-30
189.519141674042,1632542512.30597,-65,-1,-30
189.550391674042,1632542512.33722,-60,1,-27
189.581651687622,1632542512.36848,-58,2,-26
189.612901687622,1632542512.39973,-54,4,-22
189.644151687622,1632542512.43098,-54,4,-21
189.675401687622,1632542512.46223,-57,6,-23
189.706651687622,1632542512.49348,-62,9,-27
189.737901687622,1632542512.52473,-68,12,-31
189.769151687622,1632542512.55598,-71,20,-33
189.800411701202,1632542512.58724,-69,24,-28
189.831661701202,1632542512.61849,-60,28,-20
189.862911701202,1632542512.64974,-54,27,-19
189.894161701202,1632542512.68099,-56,33,-21
189.925411701202,1632542512.71224,-32,23,-10
189.956661701202,1632542512.74349,-44,31,-10
189.987911701202,1632542512.77474,-39,29,-19
190.019171714783,1632542512.806,-48,20,-33
190.050421714783,1632542512.83725,-53,17,-36
190.081671714783,1632542512.8685,-58,17,-40
190.112921714783,1632542512.89975,-35,12,-26
190.144171714783,1632542512.931,-24,16,-18
190.175421714783,1632542512.96225,-12,28,-5
190.206671714783,1632542512.9935,-9,36,0
190.237931728363,1632542513.02476,3,48,8
190.269181728363,1632542513.05601,39,97,14
190.300431728363,1632542513.08726,-50,127,-25
190.331681728363,1632542513.11851,-60,127,-39
190.362931728363,1632542513.14976,-61,119,-34
190.394181728363,1632542513.18101,-49,79,-17
190.425431728363,1632542513.21226,-24,55,0
190.456691741943,1632542513.24352,-17,58,6
190.612941741943,1632542513.39977,-19,50,-5
190.644191741943,1632542513.43102,-24,53,-8
190.675451755524,1632542513.46228,-34,67,-5
190.706701755524,1632542513.49353,-46,75,1
190.737951755524,1632542513.52478,-51,76,19
190.769201755524,1632542513.55603,-58,70,31
190.800451755524,1632542513.58728,-67,86,41
190.831701755524,1632542513.61853,-68,86,32
190.987961769104,1632542513.77479,2,71,17
191.019211769104,1632542513.80604,31,72,16
191.175471782684,1632542513.9623,8,100,-37
191.206721782684,1632542513.99355,-2,94,-27
191.331731796265,1632542514.11856,-27,105,4
191.362981796265,1632542514.14981,-22,102,-11
191.394231796265,1632542514.18106,-45,113,-13
191.425481796265,1632542514.21231,-52,108,-14
191.456731796265,1632542514.24356,-80,75,-7
191.487981796265,1632542514.27481,-110,78,20
191.519241809845,1632542514.30607,-84,61,93
191.550491809845,1632542514.33732,-57,32,127
191.581741809845,1632542514.36857,-41,33,125
191.612991809845,1632542514.39982,3,49,101
